summary_data,0.26278217364,-1.15632841646e-12,0.166835965811,1526340600,0.207106837607,1533600000,0.4845,0.00483451097062,None,0.252026008175,0.171451837404,1533598200,0.157153007809,2688.0,1344.0,0.147470049808,2.00288262048,1800,0.207101242827,0.00968295800158
x_data_observed,1526340600000,1800000,area,Observed
Fit,2018-06-16 09:30:00,0.207106383864,3.0,4.0
Fit,2018-06-16 10:00:00,0.207106381782,3.0,4.0
Fit,2018-06-16 10:30:00,0.207106379701,3.0,4.0
Fit,2018-06-16 11:00:00,0.207106377619,3.0,4.0
Fit,2018-06-16 11:30:00,0.207106375538,3.0,4.0
Fit,2018-06-16 12:00:00,0.207106373457,3.0,4.0
Fit,2018-06-16 12:30:00,0.207106371375,3.0,4.0
Fit,2018-06-16 13:00:00,0.207106369294,3.0,4.0
Fit,2018-06-16 13:30:00,0.207106367212,3.0,4.0
Fit,2018-06-16 14:00:00,0.207106365131,3.0,4.0
Fit,2018-06-16 14:30:00,0.20710636305,3.0,4.0
Fit,2018-06-16 15:00:00,0.207106360968,3.0,4.0
Fit,2018-06-16 15:30:00,0.207106358887,3.0,4.0
Fit,2018-06-16 16:00:00,0.207106356805,3.0,4.0
Fit,2018-06-16 16:30:00,0.207106354724,3.0,4.0
Fit,2018-06-16 17:00:00,0.207106352643,3.0,4.0
Fit,2018-06-16 17:30:00,0.207106350561,3.0,4.0
Fit,2018-06-16 18:00:00,0.20710634848,3.0,4.0
Fit,2018-06-16 18:30:00,0.207106346399,3.0,4.0
Fit,2018-06-16 19:00:00,0.207106344317,3.0,4.0
Fit,2018-06-16 19:30:00,0.207106342236,3.0,4.0
Fit,2018-06-16 20:00:00,0.207106340154,3.0,4.0
Fit,2018-06-16 20:30:00,0.207106338073,3.0,4.0
Fit,2018-06-16 21:00:00,0.207106335992,3.0,4.0
Fit,2018-06-16 21:30:00,0.20710633391,3.0,4.0
Fit,2018-06-16 22:00:00,0.207106331829,3.0,4.0
Fit,2018-06-16 22:30:00,0.207106329747,3.0,4.0
Fit,2018-06-16 23:00:00,0.207106327666,3.0,4.0
Fit,2018-06-16 23:30:00,0.207106325585,3.0,4.0
Fit,2018-06-17 00:00:00,0.207106323503,3.0,4.0
Fit,2018-06-17 00:30:00,0.207106321422,3.0,4.0
Fit,2018-06-17 01:00:00,0.20710631934,3.0,4.0
Fit,2018-06-17 01:30:00,0.207106317259,3.0,4.0
Fit,2018-06-17 02:00:00,0.207106315178,3.0,4.0
Fit,2018-06-17 02:30:00,0.207106313096,3.0,4.0
Fit,2018-06-17 03:00:00,0.207106311015,3.0,4.0
Fit,2018-06-17 03:30:00,0.207106308933,3.0,4.0
Fit,2018-06-17 04:00:00,0.207106306852,3.0,4.0
Fit,2018-06-17 04:30:00,0.207106304771,3.0,4.0
Fit,2018-06-17 05:00:00,0.207106302689,3.0,4.0
Fit,2018-06-17 05:30:00,0.207106300608,3.0,4.0
Fit,2018-06-17 06:00:00,0.207106298527,3.0,4.0
Fit,2018-06-17 06:30:00,0.207106296445,3.0,4.0
Fit,2018-06-17 07:00:00,0.207106294364,3.0,4.0
Fit,2018-06-17 07:30:00,0.207106292282,3.0,4.0
Fit,2018-06-17 08:00:00,0.207106290201,3.0,4.0
Fit,2018-06-17 08:30:00,0.20710628812,3.0,4.0
Fit,2018-06-17 09:00:00,0.207106286038,3.0,4.0
Fit,2018-06-17 09:30:00,0.207106283957,3.0,4.0
Fit,2018-06-17 10:00:00,0.207106281875,3.0,4.0
Fit,2018-06-17 10:30:00,0.207106279794,3.0,4.0
Fit,2018-06-17 11:00:00,0.207106277713,3.0,4.0
Fit,2018-06-17 11:30:00,0.207106275631,3.0,4.0
Fit,2018-06-17 12:00:00,0.20710627355,3.0,4.0
Fit,2018-06-17 12:30:00,0.207106271468,3.0,4.0
Fit,2018-06-17 13:00:00,0.207106269387,3.0,4.0
Fit,2018-06-17 13:30:00,0.207106267306,3.0,4.0
Fit,2018-06-17 14:00:00,0.207106265224,3.0,4.0
Fit,2018-06-17 14:30:00,0.207106263143,3.0,4.0
Fit,2018-06-17 15:00:00,0.207106261061,3.0,4.0
Fit,2018-06-17 15:30:00,0.20710625898,3.0,4.0
Fit,2018-06-17 16:00:00,0.207106256899,3.0,4.0
Fit,2018-06-17 16:30:00,0.207106254817,3.0,4.0
Fit,2018-06-17 17:00:00,0.207106252736,3.0,4.0
Fit,2018-06-17 17:30:00,0.207106250655,3.0,4.0
Fit,2018-06-17 18:00:00,0.207106248573,3.0,4.0
Fit,2018-06-17 18:30:00,0.207106246492,3.0,4.0
Fit,2018-06-17 19:00:00,0.20710624441,3.0,4.0
Fit,2018-06-17 19:30:00,0.207106242329,3.0,4.0
Fit,2018-06-17 20:00:00,0.207106240248,3.0,4.0
Fit,2018-06-17 20:30:00,0.207106238166,3.0,4.0
Fit,2018-06-17 21:00:00,0.207106236085,3.0,4.0
Fit,2018-06-17 21:30:00,0.207106234003,3.0,4.0
Fit,2018-06-17 22:00:00,0.207106231922,3.0,4.0
Fit,2018-06-17 22:30:00,0.207106229841,3.0,4.0
Fit,2018-06-17 23:00:00,0.207106227759,3.0,4.0
Fit,2018-06-17 23:30:00,0.207106225678,3.0,4.0
Fit,2018-06-18 00:00:00,0.207106223596,3.0,4.0
Fit,2018-06-18 00:30:00,0.207106221515,3.0,4.0
Fit,2018-06-18 01:00:00,0.207106219434,3.0,4.0
Fit,2018-06-18 01:30:00,0.207106217352,3.0,4.0
Fit,2018-06-18 02:00:00,0.207106215271,3.0,4.0
Fit,2018-06-18 02:30:00,0.207106213189,3.0,4.0
Fit,2018-06-18 03:00:00,0.207106211108,3.0,4.0
Fit,2018-06-18 03:30:00,0.207106209027,3.0,4.0
Fit,2018-06-18 04:00:00,0.207106206945,3.0,4.0
Fit,2018-06-18 04:30:00,0.207106204864,3.0,4.0
Fit,2018-06-18 05:00:00,0.207106202783,3.0,4.0
Fit,2018-06-18 05:30:00,0.207106200701,3.0,4.0
Fit,2018-06-18 06:00:00,0.20710619862,3.0,4.0
Fit,2018-06-18 06:30:00,0.207106196538,3.0,4.0
Fit,2018-06-18 07:00:00,0.207106194457,3.0,4.0
Fit,2018-06-18 07:30:00,0.207106192376,3.0,4.0
Fit,2018-06-18 08:00:00,0.207106190294,3.0,4.0
Fit,2018-06-18 08:30:00,0.207106188213,3.0,4.0
Fit,2018-06-18 09:00:00,0.207106186131,3.0,4.0
Fit,2018-06-18 09:30:00,0.20710618405,3.0,4.0
Fit,2018-06-18 10:00:00,0.207106181969,3.0,4.0
Fit,2018-06-18 10:30:00,0.207106179887,3.0,4.0
Fit,2018-06-18 11:00:00,0.207106177806,3.0,4.0
Fit,2018-06-18 11:30:00,0.207106175724,3.0,4.0
Fit,2018-06-18 12:00:00,0.207106173643,3.0,4.0
Fit,2018-06-18 12:30:00,0.207106171562,3.0,4.0
Fit,2018-06-18 13:00:00,0.20710616948,3.0,4.0
Fit,2018-06-18 13:30:00,0.207106167399,3.0,4.0
Fit,2018-06-18 14:00:00,0.207106165317,3.0,4.0
Fit,2018-06-18 14:30:00,0.207106163236,3.0,4.0
Fit,2018-06-18 15:00:00,0.207106161155,3.0,4.0
Fit,2018-06-18 15:30:00,0.207106159073,3.0,4.0
Fit,2018-06-18 16:00:00,0.207106156992,3.0,4.0
Fit,2018-06-18 16:30:00,0.207106154911,3.0,4.0
Fit,2018-06-18 17:00:00,0.207106152829,3.0,4.0
Fit,2018-06-18 17:30:00,0.207106150748,3.0,4.0
Fit,2018-06-18 18:00:00,0.207106148666,3.0,4.0
Fit,2018-06-18 18:30:00,0.207106146585,3.0,4.0
Fit,2018-06-18 19:00:00,0.207106144504,3.0,4.0
Fit,2018-06-18 19:30:00,0.207106142422,3.0,4.0
Fit,2018-06-18 20:00:00,0.207106140341,3.0,4.0
Fit,2018-06-18 20:30:00,0.207106138259,3.0,4.0
Fit,2018-06-18 21:00:00,0.207106136178,3.0,4.0
Fit,2018-06-18 21:30:00,0.207106134097,3.0,4.0
Fit,2018-06-18 22:00:00,0.207106132015,3.0,4.0
Fit,2018-06-18 22:30:00,0.207106129934,3.0,4.0
Fit,2018-06-18 23:00:00,0.207106127852,3.0,4.0
Fit,2018-06-18 23:30:00,0.207106125771,3.0,4.0
Fit,2018-06-19 00:00:00,0.20710612369,3.0,4.0
Fit,2018-06-19 00:30:00,0.207106121608,3.0,4.0
Fit,2018-06-19 01:00:00,0.207106119527,3.0,4.0
Fit,2018-06-19 01:30:00,0.207106117445,3.0,4.0
Fit,2018-06-19 02:00:00,0.207106115364,3.0,4.0
Fit,2018-06-19 02:30:00,0.207106113283,3.0,4.0
Fit,2018-06-19 03:00:00,0.207106111201,3.0,4.0
Fit,2018-06-19 03:30:00,0.20710610912,3.0,4.0
Fit,2018-06-19 04:00:00,0.207106107039,3.0,4.0
Fit,2018-06-19 04:30:00,0.207106104957,3.0,4.0
Fit,2018-06-19 05:00:00,0.207106102876,3.0,4.0
Fit,2018-06-19 05:30:00,0.207106100794,3.0,4.0
Fit,2018-06-19 06:00:00,0.207106098713,3.0,4.0
Fit,2018-06-19 06:30:00,0.207106096632,3.0,4.0
Fit,2018-06-19 07:00:00,0.20710609455,3.0,4.0
Fit,2018-06-19 07:30:00,0.207106092469,3.0,4.0
Fit,2018-06-19 08:00:00,0.207106090387,3.0,4.0
Fit,2018-06-19 08:30:00,0.207106088306,3.0,4.0
Fit,2018-06-19 09:00:00,0.207106086225,3.0,4.0
Fit,2018-06-19 09:30:00,0.207106084143,3.0,4.0
Fit,2018-06-19 10:00:00,0.207106082062,3.0,4.0
Fit,2018-06-19 10:30:00,0.20710607998,3.0,4.0
Fit,2018-06-19 11:00:00,0.207106077899,3.0,4.0
Fit,2018-06-19 11:30:00,0.207106075818,3.0,4.0
Fit,2018-06-19 12:00:00,0.207106073736,3.0,4.0
Fit,2018-06-19 12:30:00,0.207106071655,3.0,4.0
Fit,2018-06-19 13:00:00,0.207106069574,3.0,4.0
Fit,2018-06-19 13:30:00,0.207106067492,3.0,4.0
Fit,2018-06-19 14:00:00,0.207106065411,3.0,4.0
Fit,2018-06-19 14:30:00,0.207106063329,3.0,4.0
Fit,2018-06-19 15:00:00,0.207106061248,3.0,4.0
Fit,2018-06-19 15:30:00,0.207106059167,3.0,4.0
Fit,2018-06-19 16:00:00,0.207106057085,3.0,4.0
Fit,2018-06-19 16:30:00,0.207106055004,3.0,4.0
Fit,2018-06-19 17:00:00,0.207106052922,3.0,4.0
Fit,2018-06-19 17:30:00,0.207106050841,3.0,4.0
Fit,2018-06-19 18:00:00,0.20710604876,3.0,4.0
Fit,2018-06-19 18:30:00,0.207106046678,3.0,4.0
Fit,2018-06-19 19:00:00,0.207106044597,3.0,4.0
Fit,2018-06-19 19:30:00,0.207106042515,3.0,4.0
Fit,2018-06-19 20:00:00,0.207106040434,3.0,4.0
Fit,2018-06-19 20:30:00,0.207106038353,3.0,4.0
Fit,2018-06-19 21:00:00,0.207106036271,3.0,4.0
Fit,2018-06-19 21:30:00,0.20710603419,3.0,4.0
Fit,2018-06-19 22:00:00,0.207106032108,3.0,4.0
Fit,2018-06-19 22:30:00,0.207106030027,3.0,4.0
Fit,2018-06-19 23:00:00,0.207106027946,3.0,4.0
Fit,2018-06-19 23:30:00,0.207106025864,3.0,4.0
Fit,2018-06-20 00:00:00,0.207106023783,3.0,4.0
Fit,2018-06-20 00:30:00,0.207106021702,3.0,4.0
Fit,2018-06-20 01:00:00,0.20710601962,3.0,4.0
Fit,2018-06-20 01:30:00,0.207106017539,3.0,4.0
Fit,2018-06-20 02:00:00,0.207106015457,3.0,4.0
Fit,2018-06-20 02:30:00,0.207106013376,3.0,4.0
Fit,2018-06-20 03:00:00,0.207106011295,3.0,4.0
Fit,2018-06-20 03:30:00,0.207106009213,3.0,4.0
Fit,2018-06-20 04:00:00,0.207106007132,3.0,4.0
Fit,2018-06-20 04:30:00,0.20710600505,3.0,4.0
Fit,2018-06-20 05:00:00,0.207106002969,3.0,4.0
Fit,2018-06-20 05:30:00,0.207106000888,3.0,4.0
Fit,2018-06-20 06:00:00,0.207105998806,3.0,4.0
Fit,2018-06-20 06:30:00,0.207105996725,3.0,4.0
Fit,2018-06-20 07:00:00,0.207105994643,3.0,4.0
Fit,2018-06-20 07:30:00,0.207105992562,3.0,4.0
Fit,2018-06-20 08:00:00,0.207105990481,3.0,4.0
Fit,2018-06-20 08:30:00,0.207105988399,3.0,4.0
Fit,2018-06-20 09:00:00,0.207105986318,3.0,4.0
Fit,2018-06-20 09:30:00,0.207105984236,3.0,4.0
Fit,2018-06-20 10:00:00,0.207105982155,3.0,4.0
Fit,2018-06-20 10:30:00,0.207105980074,3.0,4.0
Fit,2018-06-20 11:00:00,0.207105977992,3.0,4.0
Fit,2018-06-20 11:30:00,0.207105975911,3.0,4.0
Fit,2018-06-20 12:00:00,0.20710597383,3.0,4.0
Fit,2018-06-20 12:30:00,0.207105971748,3.0,4.0
Fit,2018-06-20 13:00:00,0.207105969667,3.0,4.0
Fit,2018-06-20 13:30:00,0.207105967585,3.0,4.0
Fit,2018-06-20 14:00:00,0.207105965504,3.0,4.0
Fit,2018-06-20 14:30:00,0.207105963423,3.0,4.0
Fit,2018-06-20 15:00:00,0.207105961341,3.0,4.0
Fit,2018-06-20 15:30:00,0.20710595926,3.0,4.0
Fit,2018-06-20 16:00:00,0.207105957178,3.0,4.0
Fit,2018-06-20 16:30:00,0.207105955097,3.0,4.0
Fit,2018-06-20 17:00:00,0.207105953016,3.0,4.0
Fit,2018-06-20 17:30:00,0.207105950934,3.0,4.0
Fit,2018-06-20 18:00:00,0.207105948853,3.0,4.0
Fit,2018-06-20 18:30:00,0.207105946771,3.0,4.0
Fit,2018-06-20 19:00:00,0.20710594469,3.0,4.0
Fit,2018-06-20 19:30:00,0.207105942609,3.0,4.0
Fit,2018-06-20 20:00:00,0.207105940527,3.0,4.0
Fit,2018-06-20 20:30:00,0.207105938446,3.0,4.0
Fit,2018-06-20 21:00:00,0.207105936364,3.0,4.0
Fit,2018-06-20 21:30:00,0.207105934283,3.0,4.0
Fit,2018-06-20 22:00:00,0.207105932202,3.0,4.0
Fit,2018-06-20 22:30:00,0.20710593012,3.0,4.0
Fit,2018-06-20 23:00:00,0.207105928039,3.0,4.0
Fit,2018-06-20 23:30:00,0.207105925958,3.0,4.0
Fit,2018-06-21 00:00:00,0.207105923876,3.0,4.0
Fit,2018-06-21 00:30:00,0.207105921795,3.0,4.0
Fit,2018-06-21 01:00:00,0.207105919713,3.0,4.0
Fit,2018-06-21 01:30:00,0.207105917632,3.0,4.0
Fit,2018-06-21 02:00:00,0.207105915551,3.0,4.0
Fit,2018-06-21 02:30:00,0.207105913469,3.0,4.0
Fit,2018-06-21 03:00:00,0.207105911388,3.0,4.0
Fit,2018-06-21 03:30:00,0.207105909306,3.0,4.0
Fit,2018-06-21 04:00:00,0.207105907225,3.0,4.0
Fit,2018-06-21 04:30:00,0.207105905144,3.0,4.0
Fit,2018-06-21 05:00:00,0.207105903062,3.0,4.0
Fit,2018-06-21 05:30:00,0.207105900981,3.0,4.0
Fit,2018-06-21 06:00:00,0.207105898899,3.0,4.0
Fit,2018-06-21 06:30:00,0.207105896818,3.0,4.0
Fit,2018-06-21 07:00:00,0.207105894737,3.0,4.0
Fit,2018-06-21 07:30:00,0.207105892655,3.0,4.0
Fit,2018-06-21 08:00:00,0.207105890574,3.0,4.0
Fit,2018-06-21 08:30:00,0.207105888492,3.0,4.0
Fit,2018-06-21 09:00:00,0.207105886411,3.0,4.0
Fit,2018-06-21 09:30:00,0.20710588433,3.0,4.0
Fit,2018-06-21 10:00:00,0.207105882248,3.0,4.0
Fit,2018-06-21 10:30:00,0.207105880167,3.0,4.0
Fit,2018-06-21 11:00:00,0.207105878086,3.0,4.0
Fit,2018-06-21 11:30:00,0.207105876004,3.0,4.0
Fit,2018-06-21 12:00:00,0.207105873923,3.0,4.0
Fit,2018-06-21 12:30:00,0.207105871841,3.0,4.0
Fit,2018-06-21 13:00:00,0.20710586976,3.0,4.0
Fit,2018-06-21 13:30:00,0.207105867679,3.0,4.0
Fit,2018-06-21 14:00:00,0.207105865597,3.0,4.0
Fit,2018-06-21 14:30:00,0.207105863516,3.0,4.0
Fit,2018-06-21 15:00:00,0.207105861434,3.0,4.0
Fit,2018-06-21 15:30:00,0.207105859353,3.0,4.0
Fit,2018-06-21 16:00:00,0.207105857272,3.0,4.0
Fit,2018-06-21 16:30:00,0.20710585519,3.0,4.0
Fit,2018-06-21 17:00:00,0.207105853109,3.0,4.0
Fit,2018-06-21 17:30:00,0.207105851027,3.0,4.0
Fit,2018-06-21 18:00:00,0.207105848946,3.0,4.0
Fit,2018-06-21 18:30:00,0.207105846865,3.0,4.0
Fit,2018-06-21 19:00:00,0.207105844783,3.0,4.0
Fit,2018-06-21 19:30:00,0.207105842702,3.0,4.0
Fit,2018-06-21 20:00:00,0.20710584062,3.0,4.0
Fit,2018-06-21 20:30:00,0.207105838539,3.0,4.0
Fit,2018-06-21 21:00:00,0.207105836458,3.0,4.0
Fit,2018-06-21 21:30:00,0.207105834376,3.0,4.0
Fit,2018-06-21 22:00:00,0.207105832295,3.0,4.0
Fit,2018-06-21 22:30:00,0.207105830214,3.0,4.0
Fit,2018-06-21 23:00:00,0.207105828132,3.0,4.0
Fit,2018-06-21 23:30:00,0.207105826051,3.0,4.0
Fit,2018-06-22 00:00:00,0.207105823969,3.0,4.0
Fit,2018-06-22 00:30:00,0.207105821888,3.0,4.0
Fit,2018-06-22 01:00:00,0.207105819807,3.0,4.0
Fit,2018-06-22 01:30:00,0.207105817725,3.0,4.0
Fit,2018-06-22 02:00:00,0.207105815644,3.0,4.0
Fit,2018-06-22 02:30:00,0.207105813562,3.0,4.0
Fit,2018-06-22 03:00:00,0.207105811481,3.0,4.0
Fit,2018-06-22 03:30:00,0.2071058094,3.0,4.0
Fit,2018-06-22 04:00:00,0.207105807318,3.0,4.0
Fit,2018-06-22 04:30:00,0.207105805237,3.0,4.0
Fit,2018-06-22 05:00:00,0.207105803155,3.0,4.0
Fit,2018-06-22 05:30:00,0.207105801074,3.0,4.0
Fit,2018-06-22 06:00:00,0.207105798993,3.0,4.0
Fit,2018-06-22 06:30:00,0.207105796911,3.0,4.0
Fit,2018-06-22 07:00:00,0.20710579483,3.0,4.0
Fit,2018-06-22 07:30:00,0.207105792748,3.0,4.0
Fit,2018-06-22 08:00:00,0.207105790667,3.0,4.0
Fit,2018-06-22 08:30:00,0.207105788586,3.0,4.0
Fit,2018-06-22 09:00:00,0.207105786504,3.0,4.0
Fit,2018-06-22 09:30:00,0.207105784423,3.0,4.0
Fit,2018-06-22 10:00:00,0.207105782342,3.0,4.0
Fit,2018-06-22 10:30:00,0.20710578026,3.0,4.0
Fit,2018-06-22 11:00:00,0.207105778179,3.0,4.0
Fit,2018-06-22 11:30:00,0.207105776097,3.0,4.0
Fit,2018-06-22 12:00:00,0.207105774016,3.0,4.0
Fit,2018-06-22 12:30:00,0.207105771935,3.0,4.0
Fit,2018-06-22 13:00:00,0.207105769853,3.0,4.0
Fit,2018-06-22 13:30:00,0.207105767772,3.0,4.0
Fit,2018-06-22 14:00:00,0.20710576569,3.0,4.0
Fit,2018-06-22 14:30:00,0.207105763609,3.0,4.0
Fit,2018-06-22 15:00:00,0.207105761528,3.0,4.0
Fit,2018-06-22 15:30:00,0.207105759446,3.0,4.0
Fit,2018-06-22 16:00:00,0.207105757365,3.0,4.0
Fit,2018-06-22 16:30:00,0.207105755283,3.0,4.0
Fit,2018-06-22 17:00:00,0.207105753202,3.0,4.0
Fit,2018-06-22 17:30:00,0.207105751121,3.0,4.0
Fit,2018-06-22 18:00:00,0.207105749039,3.0,4.0
Fit,2018-06-22 18:30:00,0.207105746958,3.0,4.0
Fit,2018-06-22 19:00:00,0.207105744876,3.0,4.0
Fit,2018-06-22 19:30:00,0.207105742795,3.0,4.0
Fit,2018-06-22 20:00:00,0.207105740714,3.0,4.0
Fit,2018-06-22 20:30:00,0.207105738632,3.0,4.0
Fit,2018-06-22 21:00:00,0.207105736551,3.0,4.0
Fit,2018-06-22 21:30:00,0.20710573447,3.0,4.0
Fit,2018-06-22 22:00:00,0.207105732388,3.0,4.0
Fit,2018-06-22 22:30:00,0.207105730307,3.0,4.0
Fit,2018-06-22 23:00:00,0.207105728225,3.0,4.0
Fit,2018-06-22 23:30:00,0.207105726144,3.0,4.0
Fit,2018-06-23 00:00:00,0.207105724063,3.0,4.0
Fit,2018-06-23 00:30:00,0.207105721981,3.0,4.0
Fit,2018-06-23 01:00:00,0.2071057199,3.0,4.0
Fit,2018-06-23 01:30:00,0.207105717818,3.0,4.0
Fit,2018-06-23 02:00:00,0.207105715737,3.0,4.0
Fit,2018-06-23 02:30:00,0.207105713656,3.0,4.0
Fit,2018-06-23 03:00:00,0.207105711574,3.0,4.0
Fit,2018-06-23 03:30:00,0.207105709493,3.0,4.0
Fit,2018-06-23 04:00:00,0.207105707411,3.0,4.0
Fit,2018-06-23 04:30:00,0.20710570533,3.0,4.0
Fit,2018-06-23 05:00:00,0.207105703249,3.0,4.0
Fit,2018-06-23 05:30:00,0.207105701167,3.0,4.0
Fit,2018-06-23 06:00:00,0.207105699086,3.0,4.0
Fit,2018-06-23 06:30:00,0.207105697004,3.0,4.0
Fit,2018-06-23 07:00:00,0.207105694923,3.0,4.0
Fit,2018-06-23 07:30:00,0.207105692842,3.0,4.0
Fit,2018-06-23 08:00:00,0.20710569076,3.0,4.0
Fit,2018-06-23 08:30:00,0.207105688679,3.0,4.0
Fit,2018-06-23 09:00:00,0.207105686598,3.0,4.0
Fit,2018-06-23 09:30:00,0.207105684516,3.0,4.0
Fit,2018-06-23 10:00:00,0.207105682435,3.0,4.0
Fit,2018-06-23 10:30:00,0.207105680353,3.0,4.0
Fit,2018-06-23 11:00:00,0.207105678272,3.0,4.0
Fit,2018-06-23 11:30:00,0.207105676191,3.0,4.0
Fit,2018-06-23 12:00:00,0.207105674109,3.0,4.0
Fit,2018-06-23 12:30:00,0.207105672028,3.0,4.0
Fit,2018-06-23 13:00:00,0.207105669946,3.0,4.0
Fit,2018-06-23 13:30:00,0.207105667865,3.0,4.0
Fit,2018-06-23 14:00:00,0.207105665784,3.0,4.0
Fit,2018-06-23 14:30:00,0.207105663702,3.0,4.0
Fit,2018-06-23 15:00:00,0.207105661621,3.0,4.0
Fit,2018-06-23 15:30:00,0.207105659539,3.0,4.0
Fit,2018-06-23 16:00:00,0.207105657458,3.0,4.0
Fit,2018-06-23 16:30:00,0.207105655377,3.0,4.0
Fit,2018-06-23 17:00:00,0.207105653295,3.0,4.0
Fit,2018-06-23 17:30:00,0.207105651214,3.0,4.0
Fit,2018-06-23 18:00:00,0.207105649132,3.0,4.0
Fit,2018-06-23 18:30:00,0.207105647051,3.0,4.0
Fit,2018-06-23 19:00:00,0.20710564497,3.0,4.0
Fit,2018-06-23 19:30:00,0.207105642888,3.0,4.0
Fit,2018-06-23 20:00:00,0.207105640807,3.0,4.0
Fit,2018-06-23 20:30:00,0.207105638726,3.0,4.0
Fit,2018-06-23 21:00:00,0.207105636644,3.0,4.0
Fit,2018-06-23 21:30:00,0.207105634563,3.0,4.0
Fit,2018-06-23 22:00:00,0.207105632481,3.0,4.0
Fit,2018-06-23 22:30:00,0.2071056304,3.0,4.0
Fit,2018-06-23 23:00:00,0.207105628319,3.0,4.0
Fit,2018-06-23 23:30:00,0.207105626237,3.0,4.0
Fit,2018-06-24 00:00:00,0.207105624156,3.0,4.0
Fit,2018-06-24 00:30:00,0.207105622074,3.0,4.0
Fit,2018-06-24 01:00:00,0.207105619993,3.0,4.0
Fit,2018-06-24 01:30:00,0.207105617912,3.0,4.0
Fit,2018-06-24 02:00:00,0.20710561583,3.0,4.0
Fit,2018-06-24 02:30:00,0.207105613749,3.0,4.0
Fit,2018-06-24 03:00:00,0.207105611667,3.0,4.0
Fit,2018-06-24 03:30:00,0.207105609586,3.0,4.0
Fit,2018-06-24 04:00:00,0.207105607505,3.0,4.0
Fit,2018-06-24 04:30:00,0.207105605423,3.0,4.0
Fit,2018-06-24 05:00:00,0.207105603342,3.0,4.0
Fit,2018-06-24 05:30:00,0.20710560126,3.0,4.0
Fit,2018-06-24 06:00:00,0.207105599179,3.0,4.0
Fit,2018-06-24 06:30:00,0.207105597098,3.0,4.0
Fit,2018-06-24 07:00:00,0.207105595016,3.0,4.0
Fit,2018-06-24 07:30:00,0.207105592935,3.0,4.0
Fit,2018-06-24 08:00:00,0.207105590854,3.0,4.0
Fit,2018-06-24 08:30:00,0.207105588772,3.0,4.0
Fit,2018-06-24 09:00:00,0.207105586691,3.0,4.0
Fit,2018-06-24 09:30:00,0.207105584609,3.0,4.0
Fit,2018-06-24 10:00:00,0.207105582528,3.0,4.0
Fit,2018-06-24 10:30:00,0.207105580447,3.0,4.0
Fit,2018-06-24 11:00:00,0.207105578365,3.0,4.0
Fit,2018-06-24 11:30:00,0.207105576284,3.0,4.0
Fit,2018-06-24 12:00:00,0.207105574202,3.0,4.0
Fit,2018-06-24 12:30:00,0.207105572121,3.0,4.0
Fit,2018-06-24 13:00:00,0.20710557004,3.0,4.0
Fit,2018-06-24 13:30:00,0.207105567958,3.0,4.0
Fit,2018-06-24 14:00:00,0.207105565877,3.0,4.0
Fit,2018-06-24 14:30:00,0.207105563795,3.0,4.0
Fit,2018-06-24 15:00:00,0.207105561714,3.0,4.0
Fit,2018-06-24 15:30:00,0.207105559633,3.0,4.0
Fit,2018-06-24 16:00:00,0.207105557551,3.0,4.0
Fit,2018-06-24 16:30:00,0.20710555547,3.0,4.0
Fit,2018-06-24 17:00:00,0.207105553388,3.0,4.0
Fit,2018-06-24 17:30:00,0.207105551307,3.0,4.0
Fit,2018-06-24 18:00:00,0.207105549226,3.0,4.0
Fit,2018-06-24 18:30:00,0.207105547144,3.0,4.0
Fit,2018-06-24 19:00:00,0.207105545063,3.0,4.0
Fit,2018-06-24 19:30:00,0.207105542982,3.0,4.0
Fit,2018-06-24 20:00:00,0.2071055409,3.0,4.0
Fit,2018-06-24 20:30:00,0.207105538819,3.0,4.0
Fit,2018-06-24 21:00:00,0.207105536737,3.0,4.0
Fit,2018-06-24 21:30:00,0.207105534656,3.0,4.0
Fit,2018-06-24 22:00:00,0.207105532575,3.0,4.0
Fit,2018-06-24 22:30:00,0.207105530493,3.0,4.0
Fit,2018-06-24 23:00:00,0.207105528412,3.0,4.0
Fit,2018-06-24 23:30:00,0.20710552633,3.0,4.0
Fit,2018-06-25 00:00:00,0.207105524249,3.0,4.0
Fit,2018-06-25 00:30:00,0.207105522168,3.0,4.0
Fit,2018-06-25 01:00:00,0.207105520086,3.0,4.0
Fit,2018-06-25 01:30:00,0.207105518005,3.0,4.0
Fit,2018-06-25 02:00:00,0.207105515923,3.0,4.0
Fit,2018-06-25 02:30:00,0.207105513842,3.0,4.0
Fit,2018-06-25 03:00:00,0.207105511761,3.0,4.0
Fit,2018-06-25 03:30:00,0.207105509679,3.0,4.0
Fit,2018-06-25 04:00:00,0.207105507598,3.0,4.0
Fit,2018-06-25 04:30:00,0.207105505517,3.0,4.0
Fit,2018-06-25 05:00:00,0.207105503435,3.0,4.0
Fit,2018-06-25 05:30:00,0.207105501354,3.0,4.0
Fit,2018-06-25 06:00:00,0.207105499272,3.0,4.0
Fit,2018-06-25 06:30:00,0.207105497191,3.0,4.0
Fit,2018-06-25 07:00:00,0.20710549511,3.0,4.0
Fit,2018-06-25 07:30:00,0.207105493028,3.0,4.0
Fit,2018-06-25 08:00:00,0.207105490947,3.0,4.0
Fit,2018-06-25 08:30:00,0.207105488865,3.0,4.0
Fit,2018-06-25 09:00:00,0.207105486784,3.0,4.0
